"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57658443";"01";"1281099";"";"";"62604";"60";"GRADUAÇÃO";"Campus Central";"Sala 04";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"35N12";"50";"51";"REGULAR";"false";"2020/12/18 15:49:43.618000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57658444";"03";"1673193";"";"";"64966";"30";"GRADUAÇÃO";"Campus Central";"Sala 4 (Piano erudito)";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"2M56";"5";"8";"REGULAR";"false";"2020/12/22 13:00:54.989000000";"false";"";"26";"CONSOLIDADA";"";"Presencial"
"57658445";"01";"2475502";"";"";"62605";"60";"GRADUAÇÃO";"Campus Central";"Sala 11";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"24T34";"31";"45";"REGULAR";"false";"2020/12/21 16:23:48.038000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57658446";"01";"2639848";"";"";"67208";"45";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/10/05 00:00:00.000";"2020/10/23 00:00:00.000";"23456T2345 (05/10/2020 - 23/10/2020)";"10";"43";"REGULAR";"false";"2020/12/02 20:07:37.404000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57658446";"01";"1101781";"";"";"67208";"45";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/10/05 00:00:00.000";"2020/10/23 00:00:00.000";"23456T2345 (05/10/2020 - 23/10/2020)";"10";"43";"REGULAR";"false";"2020/12/02 20:07:37.404000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57658447";"01";"3212477";"";"";"2040364";"60";"GRADUAÇÃO";"Campus Central";"sala 02";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"24N12";"65";"45";"REGULAR";"false";"2020/12/17 11:52:30.656000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57658448";"01";"1149558";"";"";"62606";"60";"GRADUAÇÃO";"Campus Central";"Redação B";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"35T34";"49";"46";"REGULAR";"false";"2020/12/21 01:12:29.247000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57658449";"01";"1460107";"";"";"62607";"60";"GRADUAÇÃO";"Campus Central";"Sala 01";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"35T12";"46";"45";"REGULAR";"false";"2020/12/23 16:02:41.677000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57658452";"01";"6350775";"";"";"26725";"60";"GRADUAÇÃO";"Campus Central";"5C4";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"6T1234";"35";"50";"REGULAR";"false";"2020/12/14 14:20:03.516000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57658453";"01";"350610";"";"";"64955";"30";"GRADUAÇÃO";"Campus Central";"Sala 24";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"4T56";"14";"15";"REGULAR";"false";"2020/12/17 00:15:03.072000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57658455";"01";"2220293";"";"";"48445";"60";"GRADUAÇÃO";"Campus Central";"Sala 23";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"35M34";"0";"1";"REGULAR";"false";"";"false";"";"";"INTERROMPIDA";"";"Presencial"
"57658457";"01";"3203618";"";"";"62609";"60";"GRADUAÇÃO";"Campus Central";"Laboratório de Rádio";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"7M456  2N111222333444";"18";"22";"REGULAR";"false";"2020/12/18 16:36:45.710000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57658459";"02";"3203618";"";"";"62609";"60";"GRADUAÇÃO";"Campus Central";"Laboratório de Rádio";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"4N1234";"15";"20";"REGULAR";"false";"2020/12/18 19:59:18.401000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57658461";"01";"1194116";"";"";"62611";"60";"GRADUAÇÃO";"Campus Central";"Sala 07";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"6N1234";"45";"45";"REGULAR";"false";"2020/12/16 14:57:28.397000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57658462";"01";"1912232";"";"";"62614";"60";"GRADUAÇÃO";"Campus Central";"Mídias Digitais";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"2T3456";"30";"45";"REGULAR";"false";"2020/12/16 23:04:17.506000000";"false";"";"53";"CONSOLIDADA";"";"Presencial"
"57658463";"01";"1350248";"";"";"62615";"60";"GRADUAÇÃO";"Campus Central";"Estúdio de TV";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"6T1234";"23";"25";"REGULAR";"false";"2020/12/18 12:10:41.702000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57658464";"04";"349806";"";"";"64966";"30";"GRADUAÇÃO";"Campus Central";"Sala 20 (Violão erudito)";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"6M56";"7";"10";"REGULAR";"false";"2020/12/18 19:38:54.299000000";"false";"";"28";"CONSOLIDADA";"";"Presencial"
"57658465";"01";"1024105";"";"";"67206";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/09/14 00:00:00.000";"2020/10/07 00:00:00.000";"23456N1234 (14/09/2020 - 07/10/2020)";"7";"16";"REGULAR";"false";"2020/10/27 10:50:59.404000000";"false";"";"75";"CONSOLIDADA";"";"Presencial"
"57658465";"01";"2566534";"";"";"67206";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/09/14 00:00:00.000";"2020/10/07 00:00:00.000";"23456N1234 (14/09/2020 - 07/10/2020)";"7";"16";"REGULAR";"false";"2020/10/27 10:50:59.404000000";"false";"";"75";"CONSOLIDADA";"";"Presencial"
"57658466";"01";"2307755";"";"";"67207";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/10/09 00:00:00.000";"2020/11/04 00:00:00.000";"23456N1234 (09/10/2020 - 04/11/2020)";"16";"45";"REGULAR";"false";"2020/12/09 09:35:35.791000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57658467";"01";"2639848";"";"";"67405";"45";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/11/05 00:00:00.000";"2020/11/24 00:00:00.000";"23456N1234 (05/11/2020 - 24/11/2020)";"11";"46";"REGULAR";"false";"2020/12/02 20:12:00.000000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57658467";"01";"1101781";"";"";"67405";"45";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/11/05 00:00:00.000";"2020/11/24 00:00:00.000";"23456N1234 (05/11/2020 - 24/11/2020)";"11";"46";"REGULAR";"false";"2020/12/02 20:12:00.000000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57658468";"01";"1084308";"";"";"67209";"75";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/11/03 00:00:00.000";"2020/12/03 00:00:00.000";"23456T2345 (03/11/2020 - 03/12/2020)";"12";"48";"REGULAR";"false";"2020/12/17 18:26:57.516000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57658469";"01";"1279611";"";"";"64960";"30";"GRADUAÇÃO";"Campus Central";"LAMUCO";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"2M45";"0";"3";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57658470";"01";"1020269";"";"";"67211";"45";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/02 00:00:00.000";"23456T345 (08/09/2020 - 02/10/2020)";"4";"20";"REGULAR";"false";"2020/10/13 14:55:49.425000000";"false";"";"57";"CONSOLIDADA";"";"Presencial"
"57658471";"01";"1808640";"";"";"2021350";"30";"GRADUAÇÃO";"Campus Central";"Sala 4";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"3T12";"";"8";"REGULAR";"false";"2020/12/20 20:52:57.032000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57658472";"01";"1808640";"";"";"2021401";"30";"GRADUAÇÃO";"Campus Central";"Sala 4";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"3T34";"2";"8";"REGULAR";"false";"2020/12/20 21:01:38.720000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57658473";"01";"1808640";"";"";"2021403";"30";"GRADUAÇÃO";"Campus Central";"Sala 4";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"3T56";"";"8";"REGULAR";"false";"2020/12/20 21:07:03.564000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57658474";"01";"1410366";"";"";"2021405";"30";"GRADUAÇÃO";"Campus Central";"Sala 4";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"5T34";"";"10";"REGULAR";"false";"2020/12/20 21:23:03.053000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57658475";"05";"1410366";"";"";"64966";"30";"GRADUAÇÃO";"Campus Central";"Sala 4";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"2M34";"";"11";"REGULAR";"false";"2020/12/20 21:47:32.259000000";"false";"";"24";"CONSOLIDADA";"";"Presencial"
"57658476";"08";"2141640";"";"";"46189";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"3T3456 (06/09/2020 - 19/12/2020)";"44";"45";"REGULAR";"false";"2020/12/18 18:24:54.525000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57658477";"15";"2646318";"";"";"46256";"60";"GRADUAÇÃO";"Campus Central";"ENSINO REMOTO";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"2M3456 (06/09/2020 - 19/12/2020)";"85";"35";"REGULAR";"false";"2020/12/17 10:50:30.800000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57658478";"06";"1410366";"";"";"64966";"30";"GRADUAÇÃO";"Campus Central";"Sala 4";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"3M34";"";"11";"REGULAR";"false";"2020/12/20 21:41:06.795000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57658479";"07";"1410366";"";"";"64966";"30";"GRADUAÇÃO";"Campus Central";"Sala 4";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"3M56";"";"8";"REGULAR";"false";"2020/12/20 21:43:49.629000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57658480";"08";"1808640";"";"";"64966";"30";"GRADUAÇÃO";"Campus Central";"Sala 4";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"5M34";"";"8";"REGULAR";"false";"2020/12/20 21:13:39.068000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57658481";"01";"3055811";"";"";"61218";"5";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:46:15.712000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658481";"01";"3125725";"";"";"61218";"28";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:46:15.712000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658481";"01";"2166798";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:46:15.712000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658481";"01";"3806715";"";"";"61218";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:46:15.712000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658481";"01";"1419618";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:46:15.712000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658481";"01";"3143237";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:46:15.712000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658481";"01";"2124934";"";"";"61218";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:46:15.712000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658482";"02";"3055811";"";"";"61218";"5";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"9";"8";"REGULAR";"false";"2020/12/17 08:48:09.947000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658482";"02";"3806715";"";"";"61218";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"9";"8";"REGULAR";"false";"2020/12/17 08:48:09.947000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658482";"02";"1419618";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"9";"8";"REGULAR";"false";"2020/12/17 08:48:09.947000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658482";"02";"3143237";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"9";"8";"REGULAR";"false";"2020/12/17 08:48:09.947000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658482";"02";"1803442";"";"";"61218";"28";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"9";"8";"REGULAR";"false";"2020/12/17 08:48:09.947000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658482";"02";"2124934";"";"";"61218";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"9";"8";"REGULAR";"false";"2020/12/17 08:48:09.947000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658482";"02";"2166798";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"9";"8";"REGULAR";"false";"2020/12/17 08:48:09.947000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658484";"03";"3806715";"";"";"61218";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/11 08:15:31.306000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57658484";"03";"3137906";"";"";"61218";"28";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/11 08:15:31.306000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57658484";"03";"2166798";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/11 08:15:31.306000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57658484";"03";"1419618";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/11 08:15:31.306000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57658484";"03";"2124934";"";"";"61218";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/11 08:15:31.306000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57658484";"03";"3055811";"";"";"61218";"5";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/11 08:15:31.306000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57658484";"03";"3143237";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/11 08:15:31.306000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57658485";"04";"3143237";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"10";"7";"REGULAR";"false";"2020/12/17 08:49:03.359000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658485";"04";"3147241";"";"";"61218";"28";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"10";"7";"REGULAR";"false";"2020/12/17 08:49:03.359000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658485";"04";"3055811";"";"";"61218";"5";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"10";"7";"REGULAR";"false";"2020/12/17 08:49:03.359000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658485";"04";"2166798";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"10";"7";"REGULAR";"false";"2020/12/17 08:49:03.359000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658485";"04";"1419618";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"10";"7";"REGULAR";"false";"2020/12/17 08:49:03.359000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658485";"04";"2124934";"";"";"61218";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"10";"7";"REGULAR";"false";"2020/12/17 08:49:03.359000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658485";"04";"3806715";"";"";"61218";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"10";"7";"REGULAR";"false";"2020/12/17 08:49:03.359000000";"false";"";"107";"CONSOLIDADA";"";"Presencial"
"57658486";"05";"2124934";"";"";"61218";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:50:55.518000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658486";"05";"1419618";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:50:55.518000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658486";"05";"3143237";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:50:55.518000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658486";"05";"3055811";"";"";"61218";"5";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:50:55.518000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658486";"05";"2166798";"";"";"61218";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:50:55.518000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658486";"05";"3055811";"";"";"61218";"28";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:50:55.518000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658486";"05";"3806715";"";"";"61218";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/10/10 00:00:00.000";"34M123456 (08/09/2020 - 10/10/2020)";"8";"8";"REGULAR";"false";"2020/12/17 08:50:55.518000000";"false";"";"87";"CONSOLIDADA";"";"Presencial"
"57658487";"01";"2166798";"";"";"61220";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/10/12 00:00:00.000";"2020/12/19 00:00:00.000";"34M12345 (12/10/2020 - 19/12/2020)";"8";"10";"REGULAR";"false";"2020/12/17 15:30:27.509000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57658487";"01";"1046091";"";"";"61220";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/10/12 00:00:00.000";"2020/12/19 00:00:00.000";"34M12345 (12/10/2020 - 19/12/2020)";"8";"10";"REGULAR";"false";"2020/12/17 15:30:27.509000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57658487";"01";"2075537";"";"";"61220";"6";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/10/12 00:00:00.000";"2020/12/19 00:00:00.000";"34M12345 (12/10/2020 - 19/12/2020)";"8";"10";"REGULAR";"false";"2020/12/17 15:30:27.509000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57658487";"01";"3055811";"";"";"61220";"5";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/10/12 00:00:00.000";"2020/12/19 00:00:00.000";"34M12345 (12/10/2020 - 19/12/2020)";"8";"10";"REGULAR";"false";"2020/12/17 15:30:27.509000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57658487";"01";"3125725";"";"";"61220";"28";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/10/12 00:00:00.000";"2020/12/19 00:00:00.000";"34M12345 (12/10/2020 - 19/12/2020)";"8";"10";"REGULAR";"false";"2020/12/17 15:30:27.509000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57658487";"01";"3143237";"";"";"61220";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/10/12 00:00:00.000";"2020/12/19 00:00:00.000";"34M12345 (12/10/2020 - 19/12/2020)";"8";"10";"REGULAR";"false";"2020/12/17 15:30:27.509000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57658487";"01";"2072863";"";"";"61220";"3";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/10/12 00:00:00.000";"2020/12/19 00:00:00.000";"34M12345 (12/10/2020 - 19/12/2020)";"8";"10";"REGULAR";"false";"2020/12/17 15:30:27.509000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
"57658487";"01";"1419618";"";"";"61220";"2";"GRADUAÇÃO";"Campus Caicó";"Ensino remoto";"2020";"6";"2020/10/12 00:00:00.000";"2020/12/19 00:00:00.000";"34M12345 (12/10/2020 - 19/12/2020)";"8";"10";"REGULAR";"false";"2020/12/17 15:30:27.509000000";"false";"";"95";"CONSOLIDADA";"";"Presencial"
