"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57570730";"01";"2477216";"";"";"53733";"9";"STRICTO SENSU";"";"Auditório do DMOR";"2015";"2";"2015/08/27 00:00:00.000";"2015/12/10 00:00:00.000";"5T345";"14";"15";"REGULAR";"false";"2016/01/19 11:16:46.661000000";"false";"";"39";"CONSOLIDADA";"";"Presencial"
"57570731";"01";"4363493";"";"";"53730";"23";"STRICTO SENSU";"";"Auditório do DMOR";"2015";"2";"2015/08/07 00:00:00.000";"2015/10/16 00:00:00.000";"6M23456  6T23456";"14";"15";"REGULAR";"false";"2015/11/06 07:16:11.060000000";"false";"";"110";"CONSOLIDADA";"";"Presencial"
"57570731";"01";"2121895";"";"";"53730";"22";"STRICTO SENSU";"";"Auditório do DMOR";"2015";"2";"2015/08/07 00:00:00.000";"2015/10/16 00:00:00.000";"6M23456  6T23456";"14";"15";"REGULAR";"false";"2015/11/06 07:16:11.060000000";"false";"";"110";"CONSOLIDADA";"";"Presencial"
"57570732";"01";"6347119";"";"";"47262";"60";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"5M2345";"18";"20";"REGULAR";"false";"2017/08/01 22:19:12.791000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57570733";"01";"1958916";"";"";"47251";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"4M2345";"14";"15";"REGULAR";"false";"2015/12/23 16:15:21.110000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57570733";"01";"1674668";"";"";"47251";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"4M2345";"14";"15";"REGULAR";"false";"2015/12/23 16:15:21.110000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57570735";"01";"1149380";"";"";"47259";"60";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"3T2345";"12";"20";"REGULAR";"false";"2016/04/29 11:19:10.010000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57570736";"02";"2185695";"";"";"47261";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"7M12";"1";"5";"REGULAR";"false";"2016/02/03 10:47:16.813000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57570737";"03";"1169227";"";"";"47261";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"7M34";"1";"5";"REGULAR";"false";"2016/02/18 09:40:57.274000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57570738";"04";"1451156";"";"";"47261";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"7M56";"2";"5";"REGULAR";"false";"2015/12/27 10:50:03.041000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57570739";"05";"1958916";"";"";"47261";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"7T12";"2";"5";"REGULAR";"false";"2016/02/11 09:41:19.861000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"57570740";"06";"1149382";"";"";"47261";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"7T34";"1";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57570741";"07";"6347119";"";"";"47261";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"7T56";"1";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57570742";"08";"1714329";"";"";"47261";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"2M12";"1";"5";"REGULAR";"false";"2017/03/09 20:57:40.965000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"57570743";"09";"1149518";"";"";"47261";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"2M34";"1";"5";"REGULAR";"false";"2016/06/25 16:31:34.608000000";"false";"";"14";"CONSOLIDADA";"";"Presencial"
"57570744";"10";"1149380";"";"";"47261";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"3M12";"1";"5";"REGULAR";"false";"2016/03/02 01:41:14.983000000";"false";"";"40";"CONSOLIDADA";"";"Presencial"
"57570745";"11";"1674668";"";"";"47261";"30";"STRICTO SENSU";"";"F4 - setor V";"2015";"2";"2015/08/01 00:00:00.000";"2015/12/18 00:00:00.000";"3M56";"1";"5";"REGULAR";"false";"2016/02/01 17:38:56.545000000";"false";"";"40";"CONSOLIDADA";"";"Presencial"
"57570746";"01";"1699087";"";"";"58352";"15";"LATO SENSU";"";"A307";"2015";"2";"2015/07/31 00:00:00.000";"2015/08/22 00:00:00.000";"7M2345  6T56 7T23456  6N1234";"";"40";"REGULAR";"false";"2015/11/27 17:11:21.665000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57570746";"01";"1412682";"";"";"58352";"15";"LATO SENSU";"";"A307";"2015";"2";"2015/07/31 00:00:00.000";"2015/08/22 00:00:00.000";"7M2345  6T56 7T23456  6N1234";"";"40";"REGULAR";"false";"2015/11/27 17:11:21.665000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57570747";"01";"3280986";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"2";"REGULAR";"false";"2016/05/24 11:54:57.460000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570748";"02";"6347260";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"1";"REGULAR";"false";"2016/06/29 22:59:54.982000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570749";"03";"6350650";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"1";"REGULAR";"false";"2016/01/04 11:04:37.053000000";"false";"";"14";"CONSOLIDADA";"";"Presencial"
"57570750";"01";"347389";"";"";"57280";"24";"LATO SENSU";"";"Prédio da pós graduação";"2015";"2";"2015/07/17 00:00:00.000";"2015/07/25 00:00:00.000";"7M2345  7T2345  6N1234";"";"14";"REGULAR";"false";"2015/11/04 10:59:24.721000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570751";"01";"1149647";"";"";"37270";"30";"STRICTO SENSU";"";"Sala Faveleira";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/12 00:00:00.000";"2M34";"1";"1";"REGULAR";"false";"2016/06/23 14:03:05.947000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570752";"02";"2085604";"";"";"37270";"30";"STRICTO SENSU";"";"A definir";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/12 00:00:00.000";"56M1";"0";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57570753";"01";"1453487";"";"";"2037662";"45";"STRICTO SENSU";"";"Sala SS1";"2015";"2";"2015/08/03 00:00:00.000";"2015/08/31 00:00:00.000";"246T2345";"6";"10";"REGULAR";"false";"2015/12/12 21:15:25.816000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57570754";"01";"1453487";"";"";"49098";"15";"STRICTO SENSU";"";"Sala SS1";"2015";"2";"2015/07/27 00:00:00.000";"2015/11/30 00:00:00.000";"6M5";"2";"2";"REGULAR";"false";"2015/12/12 21:29:39.188000000";"false";"";"17";"CONSOLIDADA";"";"Presencial"
"57570755";"04";"1149574";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"5M6";"2";"2";"REGULAR";"false";"2015/12/16 23:24:23.629000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57570756";"05";"3465197";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"3";"3";"REGULAR";"false";"2016/01/14 10:57:56.540000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570757";"01";"1718346";"";"Disciplina: Ecologia e Conservação de Morcegos.";"2043566";"60";"STRICTO SENSU";"";"Sala de aula - Prédio de Ecologia";"2015";"2";"2015/07/20 00:00:00.000";"2015/07/24 00:00:00.000";"23456M1";"2";"30";"REGULAR";"false";"2015/11/09 19:36:27.921000000";"false";"";"5";"CONSOLIDADA";"";"Presencial"
"57570758";"01";"1718346";"";"";"2043553";"45";"STRICTO SENSU";"";"Sala de aula - Prédio de Ecologia";"2015";"2";"2015/08/17 00:00:00.000";"2015/08/28 00:00:00.000";"23456M1";"22";"30";"REGULAR";"false";"2015/09/02 12:32:04.533000000";"false";"";"10";"CONSOLIDADA";"";"Presencial"
"57570760";"01";"1549043";"";"";"43560";"45";"STRICTO SENSU";"";"Sala de aula - Prédio de Ecologia";"2015";"2";"2015/09/28 00:00:00.000";"2015/10/09 00:00:00.000";"23456M1";"16";"30";"REGULAR";"false";"2015/12/10 11:57:53.831000000";"false";"";"10";"CONSOLIDADA";"";"Presencial"
"57570761";"06";"1801922";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"5";"REGULAR";"false";"2016/06/24 10:28:41.220000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570762";"01";"";"71131";"";"46891";"10";"STRICTO SENSU";"";"Sala de aula - Prédio de Ecologia";"2015";"2";"2015/10/12 00:00:00.000";"2015/10/23 00:00:00.000";"23456M1";"9";"30";"REGULAR";"false";"2015/12/07 11:32:37.428000000";"false";"";"1";"CONSOLIDADA";"";"Presencial"
"57570762";"01";"1678202";"";"";"46891";"35";"STRICTO SENSU";"";"Sala de aula - Prédio de Ecologia";"2015";"2";"2015/10/12 00:00:00.000";"2015/10/23 00:00:00.000";"23456M1";"9";"30";"REGULAR";"false";"2015/12/07 11:32:37.428000000";"false";"";"1";"CONSOLIDADA";"";"Presencial"
"57570763";"07";"1630751";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"2";"REGULAR";"false";"2015/12/17 20:12:28.241000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570764";"01";"1678338";"";"Disciplina: Mudanças climáticas e riscos de extinção em vertebrados ectotérmicos.";"51878";"60";"STRICTO SENSU";"";"Sala de aula - Prédio de Ecologia";"2015";"2";"2015/09/14 00:00:00.000";"2015/09/25 00:00:00.000";"23456M1";"2";"30";"REGULAR";"false";"";"false";"";"";"INTERROMPIDA";"";"Presencial"
"57570765";"08";"1672888";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"2";"REGULAR";"false";"2015/12/10 16:59:45.180000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570766";"09";"1543391";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"2";"REGULAR";"false";"2015/12/21 12:11:40.940000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570767";"10";"1646204";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"2";"REGULAR";"false";"2016/03/29 20:30:46.828000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570768";"11";"333491";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"1";"REGULAR";"false";"2016/09/29 16:42:55.557000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570769";"01";"333491";"";"";"39169";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"3M6";"1";"1";"REGULAR";"false";"2016/09/29 16:44:49.279000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570770";"12";"1755707";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"2";"REGULAR";"false";"2016/02/23 14:54:36.467000000";"false";"";"19";"CONSOLIDADA";"";"Presencial"
"57570771";"13";"1723874";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"2";"REGULAR";"false";"2015/12/22 11:53:28.141000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570772";"14";"1149346";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"2";"REGULAR";"false";"2015/11/30 12:05:52.966000000";"false";"";"14";"CONSOLIDADA";"";"Presencial"
"57570773";"03";"1759924";"";"Turma destinada à aluna Maria Beatriz Dias Leão Lago.";"37173";"45";"STRICTO SENSU";"";"Setor de aulas";"2015";"2";"2015/08/03 00:00:00.000";"2015/12/04 00:00:00.000";"6M123";"1";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57570774";"04";"346736";"";"Turma destinada ao aluno Carlos André Silva da Cruz.";"37173";"45";"STRICTO SENSU";"";"Setor de aulas";"2015";"2";"2015/08/03 00:00:00.000";"2015/12/04 00:00:00.000";"6M123";"1";"1";"REGULAR";"false";"2015/12/15 16:06:25.099000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57570775";"01";"1169358";"";"";"54321";"60";"STRICTO SENSU";"";"SETOR V SALA D3";"2015";"2";"2015/08/03 00:00:00.000";"2015/12/11 00:00:00.000";"4T2345";"2";"20";"REGULAR";"false";"2016/02/27 08:17:25.360000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57570776";"01";"1149437";"";"";"39486";"60";"STRICTO SENSU";"";"F4";"2015";"2";"2015/08/04 00:00:00.000";"2015/12/04 00:00:00.000";"4M3456";"23";"40";"REGULAR";"false";"2016/07/26 18:21:28.078000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57570777";"01";"1788270";"";"";"39500";"60";"STRICTO SENSU";"";"---";"2015";"2";"2015/08/04 00:00:00.000";"2015/12/04 00:00:00.000";"5M3456";"3";"3";"REGULAR";"false";"";"false";"";"";"INTERROMPIDA";"";"Presencial"
"57570778";"01";"6350775";"";"";"39492";"60";"STRICTO SENSU";"";"E3";"2015";"2";"2015/08/04 00:00:00.000";"2015/12/04 00:00:00.000";"3T2345";"1";"40";"REGULAR";"false";"2016/05/30 16:33:43.899000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57570779";"05";"1662859";"";"Turma destinada à aluna Giovana de Oliveira Alves.";"37173";"45";"STRICTO SENSU";"";"Setor de aulas";"2015";"2";"2015/08/03 00:00:00.000";"2015/12/04 00:00:00.000";"6M123";"1";"1";"REGULAR";"false";"2015/12/08 10:06:03.913000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57570780";"01";"1149437";"";"";"39491";"60";"STRICTO SENSU";"";"E3";"2015";"2";"2015/08/04 00:00:00.000";"2015/12/04 00:00:00.000";"5T2345";"0";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57570781";"01";"336185";"";"";"39494";"60";"STRICTO SENSU";"";"---";"2015";"2";"2015/08/04 00:00:00.000";"2015/12/04 00:00:00.000";"6T2345";"4";"10";"REGULAR";"false";"2016/03/09 10:33:56.315000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57570782";"01";"1170781";"";"";"39496";"60";"STRICTO SENSU";"";"---";"2015";"2";"2015/08/04 00:00:00.000";"2015/12/04 00:00:00.000";"2T2345";"2";"10";"REGULAR";"false";"2015/12/13 11:41:58.688000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57570783";"01";"1324248";"";"";"39497";"60";"STRICTO SENSU";"";"---";"2015";"2";"2015/08/04 00:00:00.000";"2015/12/04 00:00:00.000";"3T2345";"6";"6";"REGULAR";"false";"2016/07/04 14:03:58.678000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570784";"02";"2177374";"";"";"39500";"60";"STRICTO SENSU";"";"---";"2015";"2";"2015/08/04 00:00:00.000";"2015/12/04 00:00:00.000";"3T2345";"1";"5";"REGULAR";"false";"2016/12/11 19:58:27.166000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57570785";"15";"2507717";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"";"2";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57570786";"16";"346478";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"2";"REGULAR";"false";"2015/12/11 10:05:20.960000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570787";"17";"6347805";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"2";"REGULAR";"false";"2016/04/23 01:16:10.174000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570788";"18";"1149542";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"1";"REGULAR";"false";"2016/08/05 10:50:58.876000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570789";"19";"1149620";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"1";"REGULAR";"false";"2015/12/17 19:38:56.645000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570790";"20";"2482088";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"2";"REGULAR";"false";"2015/12/12 17:25:00.851000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570791";"21";"1149636";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"1";"REGULAR";"false";"2016/06/29 14:58:50.162000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570792";"22";"1149638";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"2";"REGULAR";"false";"2015/12/08 13:55:40.812000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570793";"23";"2346663";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"2";"REGULAR";"false";"2016/04/18 22:26:37.516000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570794";"24";"4197701";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"2";"REGULAR";"false";"2016/05/10 11:11:41.180000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570795";"25";"1545096";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"0";"2";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57570796";"26";"6347260";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"2";"REGULAR";"false";"2016/06/29 22:33:11.775000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570797";"27";"926826";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"2";"REGULAR";"false";"2016/01/27 18:13:22.186000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570798";"28";"350833";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"2";"2";"REGULAR";"false";"2016/05/17 15:54:05.171000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570799";"29";"349752";"";"";"39170";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"2M6";"1";"2";"REGULAR";"false";"2015/12/09 14:48:24.348000000";"false";"";"15";"CONSOLIDADA";"";"Presencial"
"57570800";"01";"1149574";"";"";"39168";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"3M6";"2";"2";"REGULAR";"false";"2015/12/17 00:00:51.840000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57570801";"02";"1755707";"";"";"39168";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"3M6";"2";"3";"REGULAR";"false";"2016/02/23 14:37:24.251000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57570802";"03";"333491";"";"";"39168";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"3M6";"2";"2";"REGULAR";"false";"2016/12/11 20:18:37.270000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570803";"16";"1551756";"";"";"42988";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"";"9";"";"REGULAR";"true";"2015/12/19 15:26:38.146000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57570803";"16";"1673239";"";"";"42988";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"";"9";"";"REGULAR";"true";"2015/12/19 15:26:38.146000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57570804";"03";"1673239";"";"";"42988";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"";"7";"";"REGULAR";"true";"2015/12/18 21:25:09.592000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57570804";"03";"1551756";"";"";"42988";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2015";"2";"2015/07/27 00:00:00.000";"2015/12/19 00:00:00.000";"";"7";"";"REGULAR";"true";"2015/12/18 21:25:09.592000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"57570805";"04";"2482088";"";"";"39168";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"3M6";"2";"2";"REGULAR";"false";"2015/12/12 17:13:36.866000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57570806";"05";"3465197";"";"";"39168";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"3M6";"2";"3";"REGULAR";"false";"2016/01/14 10:52:28.098000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57570807";"06";"1049922";"";"";"39168";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"3M6";"1";"2";"REGULAR";"false";"2015/12/04 14:41:34.034000000";"false";"";"17";"CONSOLIDADA";"";"Presencial"
"57570808";"07";"1038320";"";"";"39168";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"3M6";"1";"2";"REGULAR";"false";"2016/01/12 18:29:25.937000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57570809";"08";"6347805";"";"";"39168";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"3M6";"1";"2";"REGULAR";"false";"2016/05/10 12:14:07.752000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57570810";"09";"1801922";"";"";"39168";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"3M6";"2";"2";"REGULAR";"false";"2016/06/24 10:33:53.966000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57570811";"10";"926826";"";"";"39168";"15";"STRICTO SENSU";"";"setor v";"2015";"2";"2015/08/10 00:00:00.000";"2015/12/11 00:00:00.000";"3M6";"1";"2";"REGULAR";"false";"2016/12/11 20:25:40.714000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
