"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1241986";"11";"2442897";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 15/05/2015), 24M345 7M12345  7T123456  23456N1234 (18/05/2015 - 23/05/2015), 24M345 (25/05/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/26 18:02:26.974000000";"false";"";"77";"CONSOLIDADA";"";"Presencial"
"1241986";"11";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 15/05/2015), 24M345 7M12345  7T123456  23456N1234 (18/05/2015 - 23/05/2015), 24M345 (25/05/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/26 18:02:26.974000000";"false";"";"77";"CONSOLIDADA";"";"Presencial"
"1241987";"12";"2760244";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 22/05/2015), 24M345 7M12345  7T123456  23456N1234 (25/05/2015 - 30/05/2015), 24M345 (01/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:47:45.313000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241987";"12";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 22/05/2015), 24M345 7M12345  7T123456  23456N1234 (25/05/2015 - 30/05/2015), 24M345 (01/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:47:45.313000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241987";"12";"2171955";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 22/05/2015), 24M345 7M12345  7T123456  23456N1234 (25/05/2015 - 30/05/2015), 24M345 (01/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:47:45.313000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241987";"12";"347330";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 22/05/2015), 24M345 7M12345  7T123456  23456N1234 (25/05/2015 - 30/05/2015), 24M345 (01/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:47:45.313000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241987";"12";"2442897";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 22/05/2015), 24M345 7M12345  7T123456  23456N1234 (25/05/2015 - 30/05/2015), 24M345 (01/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:47:45.313000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241987";"12";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 22/05/2015), 24M345 7M12345  7T123456  23456N1234 (25/05/2015 - 30/05/2015), 24M345 (01/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:47:45.313000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241987";"12";"2149416";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 22/05/2015), 24M345 7M12345  7T123456  23456N1234 (25/05/2015 - 30/05/2015), 24M345 (01/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:47:45.313000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241987";"12";"345172";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 22/05/2015), 24M345 7M12345  7T123456  23456N1234 (25/05/2015 - 30/05/2015), 24M345 (01/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:47:45.313000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241988";"13";"2760244";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 29/05/2015), 24M345 7M12345  7T123456  23456N1234 (01/06/2015 - 08/06/2015), 24M345 (09/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:57:20.550000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241988";"13";"2171955";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 29/05/2015), 24M345 7M12345  7T123456  23456N1234 (01/06/2015 - 08/06/2015), 24M345 (09/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:57:20.550000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241988";"13";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 29/05/2015), 24M345 7M12345  7T123456  23456N1234 (01/06/2015 - 08/06/2015), 24M345 (09/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:57:20.550000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241988";"13";"2442897";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 29/05/2015), 24M345 7M12345  7T123456  23456N1234 (01/06/2015 - 08/06/2015), 24M345 (09/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:57:20.550000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241988";"13";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 29/05/2015), 24M345 7M12345  7T123456  23456N1234 (01/06/2015 - 08/06/2015), 24M345 (09/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:57:20.550000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241988";"13";"347330";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 29/05/2015), 24M345 7M12345  7T123456  23456N1234 (01/06/2015 - 08/06/2015), 24M345 (09/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:57:20.550000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241988";"13";"2149416";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 29/05/2015), 24M345 7M12345  7T123456  23456N1234 (01/06/2015 - 08/06/2015), 24M345 (09/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:57:20.550000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241988";"13";"345172";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/04/20 00:00:00.000";"2015/06/19 00:00:00.000";"24M345 (20/04/2015 - 29/05/2015), 24M345 7M12345  7T123456  23456N1234 (01/06/2015 - 08/06/2015), 24M345 (09/06/2015 - 19/06/2015)";"4";"4";"REGULAR";"false";"2015/06/22 09:57:20.550000000";"false";"";"85";"CONSOLIDADA";"";"Presencial"
"1241989";"02";"347594";"";"";"46353";"60";"GRADUAÇÃO";"Campus Central";"IB1";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"3N1234";"44";"50";"REGULAR";"false";"2015/06/22 16:34:36.575000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1241990";"14";"2442897";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/02/09 00:00:00.000";"2015/04/11 00:00:00.000";"24M345 (09/02/2015 - 31/03/2015), 24M345 7M12345  7T12  23456N1234 (01/04/2015 - 10/04/2015), 7M12345 (11/04/2015 - 11/04/2015)";"4";"4";"REGULAR";"false";"2015/06/17 11:55:19.564000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1241990";"14";"2149416";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/02/09 00:00:00.000";"2015/04/11 00:00:00.000";"24M345 (09/02/2015 - 31/03/2015), 24M345 7M12345  7T12  23456N1234 (01/04/2015 - 10/04/2015), 7M12345 (11/04/2015 - 11/04/2015)";"4";"4";"REGULAR";"false";"2015/06/17 11:55:19.564000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1241990";"14";"347330";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/02/09 00:00:00.000";"2015/04/11 00:00:00.000";"24M345 (09/02/2015 - 31/03/2015), 24M345 7M12345  7T12  23456N1234 (01/04/2015 - 10/04/2015), 7M12345 (11/04/2015 - 11/04/2015)";"4";"4";"REGULAR";"false";"2015/06/17 11:55:19.564000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1241990";"14";"1149381";"";"";"52526";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/02/09 00:00:00.000";"2015/04/11 00:00:00.000";"24M345 (09/02/2015 - 31/03/2015), 24M345 7M12345  7T12  23456N1234 (01/04/2015 - 10/04/2015), 7M12345 (11/04/2015 - 11/04/2015)";"4";"4";"REGULAR";"false";"2015/06/17 11:55:19.564000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1241990";"14";"1814516";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/02/09 00:00:00.000";"2015/04/11 00:00:00.000";"24M345 (09/02/2015 - 31/03/2015), 24M345 7M12345  7T12  23456N1234 (01/04/2015 - 10/04/2015), 7M12345 (11/04/2015 - 11/04/2015)";"4";"4";"REGULAR";"false";"2015/06/17 11:55:19.564000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1241990";"14";"345172";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/02/09 00:00:00.000";"2015/04/11 00:00:00.000";"24M345 (09/02/2015 - 31/03/2015), 24M345 7M12345  7T12  23456N1234 (01/04/2015 - 10/04/2015), 7M12345 (11/04/2015 - 11/04/2015)";"4";"4";"REGULAR";"false";"2015/06/17 11:55:19.564000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1241990";"14";"2760244";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/02/09 00:00:00.000";"2015/04/11 00:00:00.000";"24M345 (09/02/2015 - 31/03/2015), 24M345 7M12345  7T12  23456N1234 (01/04/2015 - 10/04/2015), 7M12345 (11/04/2015 - 11/04/2015)";"4";"4";"REGULAR";"false";"2015/06/17 11:55:19.564000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1241990";"14";"2171955";"";"";"52526";"5";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios, MEJC, LabHab";"2015";"1";"2015/02/09 00:00:00.000";"2015/04/11 00:00:00.000";"24M345 (09/02/2015 - 31/03/2015), 24M345 7M12345  7T12  23456N1234 (01/04/2015 - 10/04/2015), 7M12345 (11/04/2015 - 11/04/2015)";"4";"4";"REGULAR";"false";"2015/06/17 11:55:19.564000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"1241992";"02";"";"7943";"";"21985";"60";"GRADUAÇÃO";"Campus Central";"1H5";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"35N12";"38";"55";"REGULAR";"false";"2015/06/19 00:45:35.240000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1241993";"01";"350833";"";"";"46376";"60";"GRADUAÇÃO";"Campus Central";"IB1";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"5N1234";"35";"50";"REGULAR";"false";"2015/06/26 16:26:46.057000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1241994";"02";"2064069";"";"";"21941";"30";"GRADUAÇÃO";"Campus Central";"1H5";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"4N34";"40";"53";"REGULAR";"false";"2015/06/18 16:21:30.081000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1241996";"02";"2188776";"";"";"22032";"60";"GRADUAÇÃO";"Campus Central";"1H5";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"26N34";"52";"55";"REGULAR";"false";"2015/06/16 21:54:59.825000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1241997";"01";"2177963";"";"";"22026";"60";"GRADUAÇÃO";"Campus Central";"1A1";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"35M12";"49";"50";"REGULAR";"false";"2015/06/18 21:27:09.999000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"1241998";"01";"2045657";"";"";"46372";"60";"GRADUAÇÃO";"Campus Central";"IB1";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"6N1234";"43";"50";"REGULAR";"false";"2015/06/26 14:49:56.502000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1241999";"01";"347510";"";"";"25022";"60";"GRADUAÇÃO";"Campus Central";"Sala de aula 06";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"35T34";"19";"50";"REGULAR";"false";"2015/06/19 08:46:46.350000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1242000";"02";"2177963";"";"";"22026";"60";"GRADUAÇÃO";"Campus Central";"1H6";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"24N34";"31";"53";"REGULAR";"false";"2015/06/20 21:03:27.588000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1242001";"01";"6349290";"";"";"2019950";"60";"GRADUAÇÃO";"Campus Caicó";"A-10";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"2N12 3N34";"6";"60";"REGULAR";"false";"2015/06/22 22:44:50.395000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1242002";"01";"";"7888";"";"21998";"60";"GRADUAÇÃO";"Campus Central";"1G4";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"46M34";"";"55";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1242003";"02";"";"7888";"";"21998";"60";"GRADUAÇÃO";"Campus Central";"1G3";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"46N34";"46";"55";"REGULAR";"false";"2015/06/12 12:36:35.226000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1242004";"01";"1015596";"";"";"26670";"60";"GRADUAÇÃO";"Campus Central";"Sala de aula 06";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"35N12";"18";"60";"REGULAR";"false";"2015/06/20 23:07:00.553000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1242005";"01";"2942826";"";"";"2019952";"60";"GRADUAÇÃO";"Campus Caicó";"A-10";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"4N1234";"27";"60";"REGULAR";"false";"2015/06/19 10:02:36.372000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1242007";"01";"252246";"";"";"21945";"60";"GRADUAÇÃO";"Campus Central";"1G2";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"24N34";"31";"53";"REGULAR";"false";"2015/07/08 16:32:13.244000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1242009";"01";"2059009";"";"";"2045629";"45";"GRADUAÇÃO";"Campus Central";"IB3";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"4T456";"10";"35";"REGULAR";"false";"2015/06/18 10:49:40.812000000";"false";"";"57";"CONSOLIDADA";"";"Presencial"
"1242010";"01";"347441";"";"";"25216";"60";"GRADUAÇÃO";"Campus Central";"2I4";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"24M34";"16";"51";"REGULAR";"false";"2015/06/22 11:09:18.589000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1242011";"02";"252246";"";"";"21945";"60";"GRADUAÇÃO";"Campus Central";"1A2";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"35M34";"30";"53";"REGULAR";"false";"2015/07/08 16:35:58.638000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1242012";"02";"1758259";"";"";"21999";"60";"GRADUAÇÃO";"Campus Central";"1H5";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"24T56";"51";"55";"REGULAR";"false";"2015/06/22 05:45:43.889000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1242013";"01";"1100806";"";"";"2019951";"60";"GRADUAÇÃO";"Campus Caicó";"A-10";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"56N12";"8";"60";"REGULAR";"false";"2015/06/26 10:16:33.523000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1242015";"01";"2221864";"";"";"41685";"60";"GRADUAÇÃO";"Campus Central";"ID3";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"46N12";"13";"46";"REGULAR";"false";"2015/06/27 10:59:09.440000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"1242016";"01";"2346233";"";"";"25234";"60";"GRADUAÇÃO";"Campus Central";"2H8";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"4M1234";"19";"50";"REGULAR";"false";"2015/06/27 14:05:55.713000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"1242017";"01";"1154701";"";"";"26662";"60";"GRADUAÇÃO";"Campus Central";"Sala de aula 04 - sala de lutas";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"24N12";"28";"50";"REGULAR";"false";"2015/06/17 23:26:18.296000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"1242018";"03";"1657901";"";"";"21945";"60";"GRADUAÇÃO";"Campus Central";"1G2";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"2T56  2N12";"43";"36";"REGULAR";"false";"2015/06/18 13:32:14.764000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1242019";"01";"2045442";"";"";"2044250";"30";"GRADUAÇÃO";"Campus Central";"1G4";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"4M56";"";"55";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1242020";"01";"1149402";"";"";"25141";"60";"GRADUAÇÃO";"Campus Central";"2H9";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"24M12";"";"50";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1242021";"01";"2920001";"";"";"2020002";"90";"GRADUAÇÃO";"Campus Caicó";"A-9";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"2N12 6N1234";"38";"55";"REGULAR";"false";"2015/06/26 10:02:15.576000000";"false";"";"106";"CONSOLIDADA";"";"Presencial"
"1242022";"01";"1486670";"";"";"21557";"60";"GRADUAÇÃO";"Campus Central";"2I5";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"5M1234";"19";"50";"REGULAR";"false";"2015/06/27 14:06:32.881000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1242023";"02";"2045442";"";"";"2044250";"30";"GRADUAÇÃO";"Campus Central";"1G2";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"5N12";"46";"55";"REGULAR";"false";"2015/06/20 12:59:15.204000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1242024";"01";"1149396";"";"";"2020004";"60";"GRADUAÇÃO";"Campus Caicó";"A-9";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"4N34 5N12";"36";"55";"REGULAR";"false";"2015/06/22 11:26:13.160000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1242025";"01";"347943";"";"";"21588";"60";"GRADUAÇÃO";"Campus Central";"2H9";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"24M34";"";"50";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1242026";"01";"660393";"";"";"25290";"30";"GRADUAÇÃO";"Campus Central";"1A3";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"4M12";"73";"54";"REGULAR";"false";"2015/06/26 10:17:17.801000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1242028";"01";"2045442";"";"";"22820";"60";"GRADUAÇÃO";"Campus Central";"1A1";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"35M34";"48";"55";"REGULAR";"false";"2015/06/26 22:58:03.522000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1242029";"01";"2177287";"";"";"23117";"60";"GRADUAÇÃO";"Campus Central";"2I5";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"3M34 5M56";"28";"50";"REGULAR";"false";"2015/06/25 19:49:04.510000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"1242030";"02";"660393";"";"";"25290";"30";"GRADUAÇÃO";"Campus Central";"1B4";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"5N34";"36";"53";"REGULAR";"false";"2015/06/26 10:14:30.437000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1242032";"01";"1358062";"";"";"42080";"30";"GRADUAÇÃO";"Campus Central";"1A1";"2015";"1";"2015/02/02 00:00:00.000";"2015/04/27 00:00:00.000";"2M34 (02/02/2015 - 27/04/2015)";"55";"53";"REGULAR";"false";"2015/06/21 19:04:32.076000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1242033";"01";"347441";"";"";"21552";"60";"GRADUAÇÃO";"Campus Central";"2I4";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"3M56 6M34";"19";"50";"REGULAR";"false";"2015/06/25 10:16:36.806000000";"false";"";"71";"CONSOLIDADA";"";"Presencial"
"1242034";"02";"2144763";"";"";"46373";"30";"GRADUAÇÃO";"Campus Central";"IH8";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"6N34";"48";"50";"REGULAR";"false";"2015/06/25 20:09:15.611000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1242035";"01";"2544661";"";"";"22033";"60";"GRADUAÇÃO";"Campus Central";"1A1";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"4M12 6M56";"52";"55";"REGULAR";"false";"2015/06/26 13:28:13.262000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"1242036";"01";"1149536";"";"";"41686";"60";"GRADUAÇÃO";"Campus Central";"ID3";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"35N34";"16";"45";"REGULAR";"false";"2015/06/25 14:57:48.418000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1242037";"02";"2148857";"";"";"42080";"30";"GRADUAÇÃO";"Campus Central";"1H1";"2015";"1";"2015/02/06 00:00:00.000";"2015/05/08 00:00:00.000";"2T56 (06/02/2015 - 08/05/2015)";"32";"53";"REGULAR";"false";"2015/06/19 20:53:15.156000000";"false";"";"24";"CONSOLIDADA";"";"Presencial"
"1242038";"02";"347441";"";"";"21552";"60";"GRADUAÇÃO";"Campus Central";"2I4";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"35M34";"20";"50";"REGULAR";"false";"2015/06/25 10:46:51.081000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1242039";"02";"1717416";"";"";"46357";"60";"GRADUAÇÃO";"Campus Central";"IA3";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"5N1234";"50";"50";"REGULAR";"false";"2015/06/22 15:07:10.864000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1242040";"01";"1291544";"";"";"25145";"60";"GRADUAÇÃO";"Campus Central";"2H9";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"6M1234";"32";"50";"REGULAR";"false";"2015/06/19 09:34:47.090000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1242041";"02";"2544661";"";"";"22033";"60";"GRADUAÇÃO";"Campus Central";"1H6";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"34N12";"40";"31";"REGULAR";"false";"2015/06/26 13:38:34.714000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"1242042";"01";"2942826";"";"";"2020003";"30";"GRADUAÇÃO";"Campus Caicó";"Alan Turing";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"5N34";"35";"55";"REGULAR";"false";"2015/06/19 20:29:50.897000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
