"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57690793";"03";"2495713";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"5";"5";"REGULAR";"false";"2022/02/09 10:22:47.014000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690793";"03";"2917953";"";"";"63314";"4";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"5";"5";"REGULAR";"false";"2022/02/09 10:22:47.014000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690793";"03";"4344514";"";"";"63314";"15";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"5";"5";"REGULAR";"false";"2022/02/09 10:22:47.014000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690793";"03";"2691836";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"5";"5";"REGULAR";"false";"2022/02/09 10:22:47.014000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690793";"03";"1149535";"";"";"63314";"11";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"5";"5";"REGULAR";"false";"2022/02/09 10:22:47.014000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690793";"03";"1125022";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"5";"5";"REGULAR";"false";"2022/02/09 10:22:47.014000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690794";"04";"3100222";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"";"4";"REGULAR";"false";"2022/02/09 10:29:10.493000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690794";"04";"2495713";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"";"4";"REGULAR";"false";"2022/02/09 10:29:10.493000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690794";"04";"2691836";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"";"4";"REGULAR";"false";"2022/02/09 10:29:10.493000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690794";"04";"572904";"";"";"63314";"9";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"";"4";"REGULAR";"false";"2022/02/09 10:29:10.493000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690794";"04";"2860177";"";"";"63314";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"";"4";"REGULAR";"false";"2022/02/09 10:29:10.493000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690794";"04";"4344514";"";"";"63314";"15";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"";"4";"REGULAR";"false";"2022/02/09 10:29:10.493000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690794";"04";"1125022";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"";"4";"REGULAR";"false";"2022/02/09 10:29:10.493000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690794";"04";"2917953";"";"";"63314";"4";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"";"4";"REGULAR";"false";"2022/02/09 10:29:10.493000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690794";"04";"1149535";"";"";"63314";"11";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"";"4";"REGULAR";"false";"2022/02/09 10:29:10.493000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690794";"04";"2859818";"";"";"63314";"4";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/10/18 00:00:00.000";"2021/11/28 00:00:00.000";"23456M123456  2345T12345 (18/10/2021 - 28/11/2021)";"";"4";"REGULAR";"false";"2022/02/09 10:29:10.493000000";"false";"";"267";"CONSOLIDADA";"";"Presencial"
"57690795";"05";"2495713";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:29:48.006000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690795";"05";"1149535";"";"";"63314";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:29:48.006000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690795";"05";"2917953";"";"";"63314";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:29:48.006000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690795";"05";"4344514";"";"";"63314";"15";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:29:48.006000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690795";"05";"2691836";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:29:48.006000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690795";"05";"572904";"";"";"63314";"9";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:29:48.006000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690795";"05";"3100222";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:29:48.006000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690795";"05";"2860177";"";"";"63314";"4";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:29:48.006000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690795";"05";"2859818";"";"";"63314";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:29:48.006000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690795";"05";"1125022";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:29:48.006000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690796";"06";"2495713";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:30:29.378000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690796";"06";"2691836";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:30:29.378000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690796";"06";"2860177";"";"";"63314";"4";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:30:29.378000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690796";"06";"3100222";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:30:29.378000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690796";"06";"572904";"";"";"63314";"9";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:30:29.378000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690796";"06";"1125022";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:30:29.378000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690796";"06";"2917953";"";"";"63314";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:30:29.378000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690796";"06";"4344514";"";"";"63314";"15";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:30:29.378000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690796";"06";"1149535";"";"";"63314";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:30:29.378000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690796";"06";"2859818";"";"";"63314";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:30:29.378000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690797";"07";"3100222";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:31:02.305000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690797";"07";"1149535";"";"";"63314";"11";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:31:02.305000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690797";"07";"1125022";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:31:02.305000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690797";"07";"572904";"";"";"63314";"9";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:31:02.305000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690797";"07";"2860177";"";"";"63314";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:31:02.305000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690797";"07";"2859818";"";"";"63314";"4";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:31:02.305000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690797";"07";"2495713";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:31:02.305000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690797";"07";"2917953";"";"";"63314";"4";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:31:02.305000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690797";"07";"4344514";"";"";"63314";"15";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:31:02.305000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690797";"07";"2691836";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"5";"5";"REGULAR";"false";"2022/02/09 10:31:02.305000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690798";"08";"2859818";"";"";"63314";"4";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"";"3";"REGULAR";"false";"2022/02/09 10:31:32.716000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690798";"08";"572904";"";"";"63314";"9";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"";"3";"REGULAR";"false";"2022/02/09 10:31:32.716000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690798";"08";"2860177";"";"";"63314";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"";"3";"REGULAR";"false";"2022/02/09 10:31:32.716000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690798";"08";"3100222";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"";"3";"REGULAR";"false";"2022/02/09 10:31:32.716000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690798";"08";"1125022";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"";"3";"REGULAR";"false";"2022/02/09 10:31:32.716000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690798";"08";"1149535";"";"";"63314";"11";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"";"3";"REGULAR";"false";"2022/02/09 10:31:32.716000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690798";"08";"2917953";"";"";"63314";"4";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"";"3";"REGULAR";"false";"2022/02/09 10:31:32.716000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690798";"08";"2691836";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"";"3";"REGULAR";"false";"2022/02/09 10:31:32.716000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690798";"08";"2495713";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"";"3";"REGULAR";"false";"2022/02/09 10:31:32.716000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690798";"08";"4344514";"";"";"63314";"15";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2021/11/29 00:00:00.000";"2022/01/16 00:00:00.000";"23456M123456  2345T12345 (29/11/2021 - 16/01/2022)";"";"3";"REGULAR";"false";"2022/02/09 10:31:32.716000000";"false";"";"327";"CONSOLIDADA";"";"Presencial"
"57690799";"09";"2917953";"";"";"63314";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:48:46.194000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690799";"09";"4344514";"";"";"63314";"15";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:48:46.194000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690799";"09";"572904";"";"";"63314";"9";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:48:46.194000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690799";"09";"2691836";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:48:46.194000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690799";"09";"3100222";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:48:46.194000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690799";"09";"2860177";"";"";"63314";"4";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:48:46.194000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690799";"09";"2859818";"";"";"63314";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:48:46.194000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690799";"09";"1149535";"";"";"63314";"10";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:48:46.194000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690799";"09";"1125022";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:48:46.194000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690799";"09";"2495713";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:48:46.194000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690801";"10";"572904";"";"";"63314";"9";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:42:55.506000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690801";"10";"2691836";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:42:55.506000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690801";"10";"4344514";"";"";"63314";"15";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:42:55.506000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690801";"10";"3100222";"";"";"63314";"3";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:42:55.506000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690801";"10";"2859818";"";"";"63314";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:42:55.506000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690801";"10";"2917953";"";"";"63314";"5";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:42:55.506000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
"57690801";"10";"2860177";"";"";"63314";"4";"GRADUAÇÃO";"Campus Central";"HUOL";"2021";"2";"2022/01/17 00:00:00.000";"2022/02/27 00:00:00.000";"23456M123456  2345T123456 (17/01/2022 - 27/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 20:42:55.506000000";"false";"";"324";"CONSOLIDADA";"";"Presencial"
